,year,Country,mean_temp,median_temp,max_temp,min_temp,variance_temp,emission
6652,2008,North Korea,8.299916666666666,10.4865,22.237,-8.385,119.84290517424243,4.19799214162094
6653,2008,Norway,1.6424999999999998,0.22900000000000004,12.034,-5.941,42.32991245454545,15.5083065203425
6654,2008,Oman,27.75191666666667,28.927,34.889,20.017,30.322332446969686,25.9452435045639
6655,2008,Pakistan,21.53516666666667,23.369,30.615,7.382000000000001,64.53519924242426,2.32267012259538
6656,2008,Palau,27.62575,27.626500000000004,27.876,27.361,0.024128568181818365,72.5617587337885
6657,2008,Panama,26.800666666666668,26.7165,27.727,25.812,0.25036387878788074,3.67475445484552
6658,2008,Papua New Guinea,24.775916666666664,24.804,25.525,23.974,0.2778237196969694,1.44367362664376
6659,2008,Paraguay,23.81833333333333,24.192999999999998,28.068,16.898,12.20776115151515,5.17029422354467
6660,2008,Peru,20.226416666666665,20.458,21.034,18.801,0.4497024469696982,2.39892687099117
6661,2008,Philippines,26.87575,27.180500000000002,27.659,25.663,0.5044362045454543,1.76643032042327
6662,2008,Poland,9.469166666666666,9.2165,19.084,0.5890000000000004,48.57145306060606,11.0900248683303
6663,2008,Portugal,15.270000000000001,15.0755,22.032,8.677,23.211072909090902,7.03652729728798
6664,2008,Puerto Rico,26.098333333333333,26.3695,28.274,24.163,2.482503151515153,1.27319853854687
6665,2008,Qatar,27.865333333333336,28.7055,36.946,16.142,58.301154606060635,75.7568693861733
6666,2008,Romania,10.461,10.837,21.641,-2.2550000000000003,64.86572872727274,6.79067748771384
6667,2008,Russia,-3.3054166666666664,-2.9604999999999997,15.835,-23.904,201.80519808333335,15.5811585188806
6668,2008,Rwanda,19.730500000000003,19.645,20.492,18.883,0.16969972727272864,0.538141019746313
6669,2008,Saint Lucia,27.20866666666667,27.565000000000005,28.684,25.636000000000006,1.2274329696969708,2.62056405357787
6670,2008,Samoa,26.671166666666664,26.706,27.078000000000003,25.937,0.09116942424242436,1.9096460089481
6671,2008,Saudi Arabia,26.47775,27.5235,35.644,14.446,61.34945984090907,20.7111179960326
6672,2008,Senegal,28.796083333333332,28.5925,32.438,24.575,5.4222335378787925,1.45607321191197
6673,2008,Seychelles,27.376833333333334,27.357,28.379,26.521,0.2539634242424247,12.0666593740719
6674,2008,Sierra Leone,26.97875,26.627,28.984,25.533,1.2734502045454565,0.749274886479314
6675,2008,Singapore,27.067666666666668,27.103499999999997,28.043000000000006,26.49,0.22192442424242645,10.5708703225235
6676,2008,Slovakia,9.397416666666667,9.347999999999999,18.483,0.3689999999999998,48.1093924469697,9.44196179218022
6677,2008,Slovenia,11.247916666666669,11.028500000000001,20.897,1.97,50.905236810606084,12.2764894815597
6678,2008,Solomon Islands,27.183916666666665,27.0385,27.962,26.791,0.15131935606060595,0.669088917299683
6679,2008,Somalia,27.451333333333334,27.6965,29.155,25.627,1.3755678787878802,2.33841760907932
6680,2008,South Africa,17.956083333333336,18.146500000000003,23.081,11.65,18.236335356060604,11.7853784632067
6681,2008,South Korea,13.027916666666668,14.4405,26.094,-0.2290000000000001,89.69765790151514,12.3814831502029
6682,2008,Sri Lanka,27.441166666666664,27.573,28.807,26.006,0.7533652424242434,1.56108142993197
6683,2008,Suriname,26.9195,26.735500000000002,28.336,25.491,0.9527428181818173,4.5825055779047
6684,2008,Sweden,4.218,3.4349999999999996,15.583,-4.069,50.958327454545454,8.30020616462241
6685,2008,Syria,19.161166666666666,20.387,31.082,3.629,87.61901269696969,4.61605258504025
6686,2008,Taiwan,22.714416666666665,23.448999999999998,27.618,15.089,18.684976083333332,14.0252602505517
6687,2008,Tajikistan,5.174666666666667,6.2085,18.461,-15.758,130.20565515151512,1.73891602094498
6688,2008,Tanzania,22.706416666666666,23.003999999999998,24.463,20.547,1.6554448106060604,1.18340491257284
6689,2008,Thailand,26.221999999999998,27.12,28.607000000000006,22.457,3.6911987272727274,5.86531448220504
6690,2008,Togo,27.464916666666667,27.33,30.133000000000003,25.514,2.439539719696969,0.986022246834466
6691,2008,Tonga,23.848583333333334,23.676000000000002,25.954,21.364,2.6135522651515135,1.95456786722232
6692,2008,Tunisia,21.204583333333336,21.447499999999998,31.932,11.2,56.85691644696971,3.7355806372173
6693,2008,Turkey,12.657833333333334,13.6315,25.157,-2.345,84.64335560606061,5.59341769069331
6694,2008,Turkmenistan,15.858083333333333,17.238,31.155,-8.443,161.1810606287879,21.9025983888669
6695,2008,Uganda,23.49625,23.4935,24.842,22.134,0.7009767499999989,1.0794358267548
6696,2008,Ukraine,9.55975,10.3895,21.601,-3.786000000000001,75.32265075,9.43697726205819
6697,2008,United Arab Emirates,28.685000000000002,29.717000000000002,37.289,18.177,49.91129890909094,30.2874726204618
6698,2008,United Kingdom,9.34825,8.0815,14.935,4.175000000000002,14.821218749999996,10.271618208918
6699,2008,United States,8.951416666666667,8.533,21.69,-3.883000000000001,87.35205426515152,22.7391604798847
6700,2008,Uruguay,18.2805,17.877000000000002,24.338,10.635,24.366155363636366,12.4094686090596
6701,2008,Uzbekistan,13.309,14.6835,29.518,-12.323,181.9502098181818,7.12579895377333
6702,2008,Venezuela,25.64825,25.5875,26.505,24.948,0.19781384090909074,9.36028997141005
6703,2008,Vietnam,23.784000000000002,25.284,27.082,18.1,10.75391381818181,2.96471354624308
6704,2008,Western Sahara,23.323083333333333,24.25,28.998,16.202,17.39631590151515,1.32626851168861
6705,2008,Yemen,26.8075,27.4595,32.056000000000004,19.831,19.920138999999992,2.21915656598167
6706,2008,Zambia,21.535833333333333,21.5855,25.553,17.695999999999998,5.605516151515155,1.21131830081944
6707,2008,Zimbabwe,21.545583333333337,22.417,25.558000000000003,16.938,8.071465174242428,1.74818971455501
6708,2009,Afghanistan,15.25775,13.893,28.145,2.27,84.20571511363636,0.853511485772117
6709,2009,Albania,13.84425,13.1795,23.797,4.438,50.939806204545455,2.56543857343551
6710,2009,Algeria,24.154333333333337,23.7635,35.426,12.455,62.839562424242445,5.38236242209782
6711,2009,Angola,22.3165,22.5965,24.247,18.831,2.617963,2.83874264850604
6712,2009,Anguilla,27.46858333333333,27.6,29.333,25.28,2.3362913560606025,1.76941222992832
6713,2009,Argentina,15.534416666666667,16.39,22.017,7.2010000000000005,27.284513356060607,9.0264594103689
6714,2009,Armenia,9.842083333333333,9.775,22.095,-4.766,73.82569790151514,2.51699374774474
6715,2009,Aruba,28.832000000000004,29.192500000000003,30.792,26.491,2.2530959999999975,11.4170960547378
6716,2009,Australia,22.690583333333333,22.905500000000004,28.47,15.193,24.527252992424245,27.1523259874452
6717,2009,Austria,7.616,8.4815,17.917,-4.613,64.0023521818182,10.1340758198414
6718,2009,Azerbaijan,12.611666666666666,11.731000000000002,25.05,-0.0059999999999999,67.5579046060606,5.30942877321057
6719,2009,Bahamas,25.769166666666667,25.731,29.431,21.369,8.01745196969697,7.93388316185768
6720,2009,Bahrain,27.310333333333332,27.347500000000004,36.617,14.789,59.29837824242424,40.0001840049946
6721,2009,Bangladesh,25.904916666666665,27.729,29.375,19.311,14.208165174242417,1.29361139983665
6722,2009,Barbados,27.320333333333334,27.652,28.508000000000006,25.756,1.1091253333333393,6.69727653104907
6723,2009,Belarus,7.196416666666667,7.23,18.891,-4.195,74.04104262878786,9.20037914963878
6724,2009,Belgium,10.6285,11.363,19.306,-0.1559999999999999,43.728049727272726,12.6170632977002
6725,2009,Belize,25.907750000000004,26.895000000000003,27.91,22.722,3.6531920227272754,2.94621803601882
6726,2009,Benin,28.15608333333333,27.609,31.338,25.909,3.2239219015151535,1.23344421700487
6727,2009,Bhutan,13.11475,14.256,19.312,5.5470000000000015,25.1552518409091,2.63008836215397
6728,2009,Bolivia,21.378333333333334,22.119,24.499,17.312,4.8044366060606025,4.17976616790162
6729,2009,Botswana,22.139750000000003,23.552500000000002,27.337000000000003,14.326,18.20127384090912,5.01673928759025
6730,2009,Brazil,25.600583333333333,25.827000000000005,27.151,23.626,0.98285190151515,5.54300084278519
6731,2009,British Virgin Islands,27.238500000000002,27.2885,29.137,24.898000000000003,2.3958215454545466,5.77299408457506
6732,2009,Bulgaria,11.894,11.653500000000001,22.719,0.7290000000000001,63.38124327272726,7.90841485033083
6733,2009,Burkina Faso,29.083,28.612500000000004,32.756,24.687,6.117711636363636,1.46487311062368
6734,2009,Burundi,20.76425,20.575499999999998,22.297,19.981,0.4830727499999996,0.482952865270096
6735,2009,Cambodia,27.252750000000002,27.427500000000002,29.047,23.791,2.0864105681818166,2.27002111075176
6736,2009,Cameroon,25.40733333333333,25.057,27.388,24.239,0.9877964242424251,1.59441688871565
6737,2009,Canada,-4.135083333333333,-4.224,13.058,-21.976,167.75775535606064,20.7766008912923
6738,2009,Cayman Islands,27.49275,27.544,30.188,24.007,4.395604749999995,9.60780167208783
6739,2009,Central African Republic,26.51091666666667,26.058500000000002,28.757,25.046,1.5099162651515146,1.99410190516882
6740,2009,Chad,28.324250000000003,29.055999999999997,31.396,23.502,7.191264750000005,3.56716479157787
6741,2009,Chile,9.994416666666666,10.1475,14.442,5.088,10.80259171969697,6.04235824542018
6742,2009,China,7.8095,9.605999999999998,20.251,-6.920999999999999,101.05882481818183,7.88919342154745
6743,2009,Colombia,25.618333333333336,25.4595,26.421000000000006,25.12,0.15804151515151513,3.66661663413478
6744,2009,Comoros,26.59325,26.9195,28.125,24.433000000000003,1.82881275,0.790551142512993
6745,2009,Congo,25.349249999999998,25.238,26.605,24.028,0.5069818409090907,4.37760220544793
6746,2009,Costa Rica,26.522916666666664,26.6075,27.528,25.647,0.3116171742424229,2.99348784334853
6747,2009,Croatia,12.875083333333334,13.0425,23.495,0.706,64.8810895378788,6.85780419075096
6748,2009,Cuba,26.022333333333336,26.0935,28.866,22.225,5.139444787878783,4.23847439417268
6749,2009,Curaçao,28.2525,28.7185,30.045,26.171,1.7464089999999999,42.8660209425645
6750,2009,Cyprus,20.157333333333334,19.3155,28.396,12.709,36.835450242424244,8.52108694812596
6751,2009,Denmark,-16.783166666666666,-20.782,0.6990000000000001,-28.965,119.7571936060606,11.5841078107654
6752,2009,Djibouti,29.89675,29.356500000000004,35.175,24.933000000000003,11.120775295454536,2.26493937380763
6753,2009,Dominica,26.9505,27.2265,28.541,25.085,1.6683808181818207,3.00581103093514
6754,2009,Dominican Republic,26.423083333333334,26.396,28.385,24.094,2.5496948106060637,3.40117801210247
6755,2009,Ecuador,22.67716666666667,22.637500000000003,23.135,22.273000000000003,0.07062524242424205,4.2174963476566
6756,2009,Egypt,23.735,25.258500000000005,31.631,14.936,40.540725818181826,3.70861710692594
6757,2009,El Salvador,25.787583333333334,25.878,27.23,24.375,0.7678728106060603,1.99891646172809
6758,2009,Equatorial Guinea,25.832833333333337,26.07050000000001,27.247,24.142,0.8235823333333342,19.4336471578728
6759,2009,Eritrea,28.092583333333334,28.820999999999998,31.377,23.914,5.962067537878786,1.27057614073416
6760,2009,Estonia,6.061833333333333,5.0045,17.558,-4.74,70.67341196969697,16.1425781057547
6761,2009,Ethiopia,24.273583333333335,24.2115,25.574,22.636,0.9306768106060638,1.33680822736059
6762,2009,Fiji,25.227416666666667,25.112000000000002,27.183000000000003,23.759,1.916752810606063,2.64774203549194
6763,2009,Finland,2.43925,0.3355,14.935,-9.606,87.36476547727271,15.7369668072216
6764,2009,French Guiana,26.731250000000003,26.603499999999997,27.717,25.625,0.5105122045454537,3.53044748101513
6765,2009,French Polynesia,27.032083333333333,27.1465,28.133000000000006,25.716,0.7312057196969729,3.46325429515858
6766,2009,Gabon,25.134666666666664,25.246000000000002,26.521,23.111,0.887720424242422,11.5749720966836
6767,2009,Georgia,9.552083333333334,9.3165,19.742,-1.3859999999999997,49.65742971969698,2.92687487130908
6768,2009,Germany,9.359166666666667,10.067499999999999,19.145,-2.155,54.72522633333333,11.0755453409905
6769,2009,Ghana,27.55758333333333,27.262,30.116,25.513,2.2019991742424243,0.910749085748757
6770,2009,Greece,15.956166666666666,15.171,26.094,6.811,48.6711196060606,10.5086316242227
6771,2009,Greenland,-17.316416666666665,-21.3945,0.339,-29.643,121.98090735606064,11.1175178741497
6772,2009,Grenada,27.62675,28.039,28.612,26.273000000000003,0.6794318409090914,2.69464286097843
6773,2009,Guadeloupe,27.164666666666665,27.378999999999998,28.941,25.117,1.9683724242424192,4.76953334985621
6774,2009,Guatemala,23.939916666666665,24.806,25.583,21.192,2.7921551742424224,1.9596425535485
6775,2009,Guinea,26.325666666666667,25.725,29.188,23.733,3.383153333333334,1.43926163509193
6776,2009,Guyana,27.101583333333334,26.992,28.172,26.012,0.4607626287878808,5.75638056904402
6777,2009,Haiti,27.145166666666668,27.128,29.166,24.902,2.4697026969696942,1.16561856330063
6778,2009,Honduras,25.518583333333336,25.9725,27.26,23.105,1.995534628787883,2.34895838405792
6779,2009,Hong Kong,23.351166666666668,23.631999999999998,29.221,15.015999999999998,24.483363424242427,7.45109273629667
6780,2009,Hungary,11.381083333333335,12.408999999999999,22.349,-1.999,74.06245299242424,6.77358549282494
6781,2009,Iceland,2.464,1.532,9.111999999999998,-3.5860000000000003,20.19607818181818,15.9467682238336
6782,2009,India,25.146666666666665,26.0815,30.493,18.631,17.718498606060606,2.19787690378313
6783,2009,Indonesia,26.455000000000002,26.500999999999998,26.923,25.966,0.1018145454545457,3.17003117832077
6784,2009,Iran,19.1095,17.9125,31.193,5.7490000000000006,77.13788754545455,10.5140154590512
6785,2009,Iraq,22.998083333333337,23.362000000000002,34.785000000000004,8.187999999999999,89.57949390151519,6.35560850870336
6786,2009,Ireland,10.15725,10.418,15.278,4.077,16.59769656818182,14.894479833647
6787,2009,Jamaica,26.860166666666668,26.976999999999997,28.73,24.423,2.3642796060606024,3.36293341212921
6788,2009,Japan,12.933833333333332,13.262,23.674,2.516,59.56589160606059,9.77909653191799
6789,2009,Jordan,20.4985,21.8385,29.383000000000006,9.566,53.15947881818184,3.94924448841597
6790,2009,Kazakhstan,6.382083333333333,7.3549999999999995,23.026,-11.689,167.71097299242422,18.2337828001784
6791,2009,Kenya,25.228083333333334,25.331500000000002,27.020000000000003,23.596,0.9638117196969721,1.91124649284724
6792,2009,Kiribati,27.66616666666667,27.957500000000003,28.488000000000003,26.269,0.46632833333333346,0.727153219978341
6793,2009,Kuwait,26.453166666666664,26.6355,37.642,11.651,84.75328360606063,42.8489791108311
6794,2009,Kyrgyzstan,4.349166666666666,5.093999999999999,16.882,-10.129,92.3556186969697,2.64160955477098
6795,2009,Laos,24.3655,25.4875,27.324,17.867,8.798736272727266,2.13470926374159
6796,2009,Latvia,6.559333333333334,5.8420000000000005,18.063,-4.114,69.27417715151513,5.55204558094014
6797,2009,Lebanon,18.85225,18.91,27.285,9.825,43.374230386363635,6.23203664863838
6798,2009,Lesotho,14.257166666666668,14.984,19.844,6.115,21.048976515151516,1.3416442383705
6799,2009,Liberia,26.494,26.381,28.202,24.759,1.071497818181818,0.685477700386986
6800,2009,Libya,23.379833333333334,24.216,31.295,14.883,42.847112696969674,15.3097844679842
6801,2009,Lithuania,7.096083333333333,6.774500000000001,18.346,-3.3450000000000006,66.5564013560606,6.94872530741587
6802,2009,Luxembourg,10.328083333333334,10.989,19.512,-0.937,47.595761719696974,23.3739768420582
6803,2009,Madagascar,23.618666666666666,24.008000000000003,25.924,19.94,4.560961151515151,1.36981229580367
6804,2009,Malawi,22.014833333333332,22.8385,24.579,17.589000000000002,5.077535242424243,0.5975381044266
6805,2009,Malaysia,26.642,26.6675,27.37,25.448,0.31922018181818135,9.54043514657571
6806,2009,Mali,29.440916666666666,31.0285,34.444,20.383,18.62891117424243,1.72874188913568
6807,2009,Malta,19.579250000000002,19.1455,28.033,11.997,29.654202386363636,7.06109566161445
6808,2009,Martinique,26.9505,27.2265,28.541,25.085,1.6683808181818207,5.47945076097322
6809,2009,Mauritania,28.43133333333333,29.89,34.211,18.187,26.55950406060605,3.05094979227252
6810,2009,Mauritius,24.584833333333336,24.6525,27.582,21.459,5.113126515151513,3.87044043525435
6811,2009,Mexico,21.546083333333332,21.8915,26.518,15.183,15.723927719696967,6.45019772472166
6812,2009,Moldova,10.731916666666665,11.059,23.148000000000003,-1.888,83.50780226515153,2.55941529803316
6813,2009,Mongolia,0.5645000000000001,3.798,19.03,-20.072,219.38347154545454,12.6916762047588
6814,2009,Morocco,19.01075,18.655500000000004,28.911,9.221,40.51322311363635,2.42372467713556
6815,2009,Mozambique,24.081333333333333,24.7455,26.898000000000003,19.545,5.83339387878788,0.62613939978004
6816,2009,Namibia,20.97625,22.035000000000004,25.55,15.140999999999998,12.951476750000001,4.52333973317084
6817,2009,Nepal,16.077,17.449,22.433000000000003,7.806000000000001,29.659604909090913,1.40696761232295
6818,2009,Netherlands,10.707166666666668,11.342500000000001,18.952,1.205,37.72368451515152,13.1812419986777
6819,2009,New Caledonia,23.27416666666667,22.5295,26.74,20.151,5.627509060606056,11.9747994354664
6820,2009,New Zealand,10.653583333333334,10.3505,16.12,5.567,13.501451356060608,19.2405149534706
6821,2009,Nicaragua,26.781666666666666,26.9255,28.045,25.223000000000003,0.8298009696969662,2.69829480284065
6822,2009,Niger,28.85041666666667,30.883500000000005,33.982,21.583,19.55825135606061,1.52421555053898
6823,2009,Nigeria,27.90291666666667,27.175,30.697000000000006,26.234,2.862584265151521,2.00439453711042
6824,2009,North Korea,7.789750000000001,9.267,21.516,-7.749,114.05901256818183,3.34219158576997
