,year,Country,mean_temp,median_temp,max_temp,min_temp,variance_temp,emission
6969,2010,Lebanon,20.268833333333333,20.325000000000003,29.443,11.973,38.12463742424243,20.659474824
6970,2010,Lesotho,14.906833333333333,15.51,20.361,7.358,19.80723469696971,0.52840951856
6971,2010,Liberia,26.532750000000004,26.3595,28.346,25.091,1.281514749999999,0.8383314266
6972,2010,Libya,24.51591666666667,24.9585,32.078,15.08,37.72412990151516,61.2636254679
6973,2010,Lithuania,6.3258333333333345,5.9190000000000005,21.791,-10.914,112.42060669696971,13.954040692098
6974,2010,Luxembourg,9.134666666666666,9.6295,20.734,-1.758,54.77459206060607,11.262245713884
6975,2010,Madagascar,23.846166666666665,24.713,25.955,19.981,4.671396333333334,2.573552617
6976,2010,Malawi,22.60066666666667,23.4755,25.87,18.58,5.967453333333336,2.13753767161
6977,2010,Malaysia,26.80666666666667,26.7095,27.862,25.617,0.44042569696969613,217.1059187215
6978,2010,Mali,30.127083333333335,30.698999999999998,35.33000000000001,23.403,14.67678917424243,2.136069589
6979,2010,Malta,19.664416666666668,19.1525,27.262,13.880999999999998,23.37544862878789,2.62707367213
6980,2010,Martinique,27.486833333333333,27.4105,28.685,25.956,1.0435974242424242,2.0372833866727
6981,2010,Mauritania,29.37291666666667,30.624500000000005,33.945,22.166,17.60344153787879,2.2460114714
6982,2010,Mauritius,24.669083333333333,24.803,27.576,21.631,4.577296265151507,3.681550251
6983,2010,Mexico,20.85291666666667,21.345,26.187,14.67,18.901829719696977,479.3744842678
6984,2010,Moldova,10.225666666666667,9.982,24.374,-5.777,105.93919369696968,8.47750159563
6985,2010,Mongolia,-0.3186666666666668,0.1739999999999997,20.605,-23.324,244.26820224242422,14.58592747706
6986,2010,Morocco,19.435,18.969,28.537,11.675,33.50057072727274,52.026644142792
6987,2010,Mozambique,24.60575,25.7675,27.285,20.415,6.278447295454547,3.66993766156
6988,2010,Namibia,21.39225,22.8075,24.617,15.630999999999998,10.891593113636372,3.160970459
6989,2010,Nepal,16.114,18.2785,22.484,5.492000000000001,35.670926545454535,4.811490188
6990,2010,Netherlands,9.264583333333333,10.0315,20.001,-0.9510000000000004,48.23903335606062,186.29687910852
6991,2010,New Caledonia,23.8685,23.79,25.935,21.264,2.4054237272727246,3.5982251592
6992,2010,New Zealand,11.335749999999999,11.224,16.444000000000003,5.816,13.413455295454547,34.02196373906
6993,2010,Nicaragua,26.618916666666667,26.575,28.565,24.179,1.4918857196969695,4.668285408408
6994,2010,Niger,29.299916666666665,30.717,34.83,21.372,19.73563826515152,1.439278331
6995,2010,Nigeria,28.00425,27.458000000000002,31.833,25.245,4.460215295454541,90.19320448023
6996,2010,North Korea,7.361916666666667,7.1605,22.65,-9.561,136.7586853560606,52.9891782922
6997,2010,Norway,-0.21550000000000002,0.5984999999999999,11.845999999999998,-11.053,72.87274427272726,46.50145031326
6998,2010,Oman,28.45866666666667,29.991,34.151,20.705,24.674635151515144,51.3741515869
6999,2010,Pakistan,22.08791666666667,24.6425,29.965,10.46,55.65935353787877,151.97745663255
7000,2010,Palau,27.767750000000003,27.808999999999997,28.296000000000006,27.214,0.1002096590909096,2.1101834563282
7001,2010,Panama,27.02916666666667,27.076,28.521,25.138,1.2375452424242366,9.467237675
7002,2010,Papua New Guinea,25.342,25.392,25.67,24.685,0.08554018181818118,4.3847960485572
7003,2010,Paraguay,23.615416666666665,23.638,28.601,17.988,15.257874810606058,5.3253561133
7004,2010,Peru,20.584500000000002,20.528,21.631,18.889000000000006,0.7024937272727271,45.78395251056
7005,2010,Philippines,27.3565,27.502000000000002,29.03,25.588,0.926496818181817,87.5057702298299
7006,2010,Poland,7.621416666666666,7.396,21.485,-7.648,92.04229771969695,329.36598509649
7007,2010,Portugal,15.68425,15.521,24.452,8.943999999999999,32.58854729545456,53.5073184357464
7008,2010,Puerto Rico,26.63825,26.619500000000002,28.4,24.423,1.687800750000001,2.34297745738
7009,2010,Qatar,28.889583333333334,29.559,37.34,19.0,45.20995208333334,68.97450618898
7010,2010,Romania,9.851666666666667,9.453,22.148000000000003,-3.885,81.51720606060607,82.6053864954601
7011,2010,Russia,-4.520583333333334,-3.7295,16.893,-26.705,257.13585771969696,1733.5060376986
7012,2010,Rwanda,20.267083333333336,20.271,20.69,19.435,0.12297044696969678,0.68286023141
7013,2010,Saint Lucia,28.005916666666668,28.0345,28.904,26.794,0.5889151742424258,0.36131788985
7014,2010,Samoa,27.161666666666665,27.024500000000003,27.841,26.715,0.19846442424242278,0.18279679921
7015,2010,Saudi Arabia,27.530083333333334,28.231,36.357,17.014,52.49125517424241,487.93142166
7016,2010,Senegal,29.302333333333333,28.987500000000004,32.871,26.251,4.2479446060606065,7.051662571204
7017,2010,Seychelles,27.744833333333332,27.616500000000002,28.98,26.838,0.522882151515151,0.9891554989
7018,2010,Sierra Leone,27.17716666666667,26.835,29.548,25.446,2.041272878787882,0.74064950042
7019,2010,Singapore,27.6035,27.423500000000004,28.822000000000006,26.673,0.37300190909090886,49.0644248438
7020,2010,Slovakia,8.072999999999999,7.554500000000001,20.299,-4.248,71.84101909090909,39.89873805602
7021,2010,Slovenia,10.194,9.762500000000001,22.233,-1.511,65.9409390909091,17.8996815254
7022,2010,Solomon Islands,27.586250000000003,27.5865,28.235,26.807,0.20041965909090928,0.18041799014
7023,2010,Somalia,27.821,28.1935,29.424,26.017,1.0929441818181813,0.8362898961
7024,2010,South Africa,18.302666666666667,18.627000000000002,23.426,11.278,18.034879151515153,460.435360547
7025,2010,South Korea,12.63975,12.038,26.863000000000003,-1.852,102.01565275000002,598.90155604243
7026,2010,Sri Lanka,27.883499999999998,28.061,29.248,25.478,1.4537406363636372,13.83084134046
7027,2010,Suriname,27.412583333333334,27.2295,28.459000000000003,26.559,0.32176808333333307,1.71876639398
7028,2010,Sweden,1.6585,2.854,16.525,-12.004,106.67088427272728,53.5135046513351
7029,2010,Syria,20.709333333333333,20.637999999999998,32.645,9.838,70.0011235151515,63.67163944322
7030,2010,Taiwan,22.745333333333335,22.6125,28.086,17.323,15.907972424242434,277.527961593
7031,2010,Tajikistan,5.5640833333333335,7.294500000000001,17.257,-6.853,80.8318344469697,3.13290255371
7032,2010,Tanzania,23.267666666666667,23.6685,24.906,21.079,1.3872742424242448,7.28785739
7033,2010,Thailand,27.389666666666667,27.3915,30.398000000000003,24.179,4.120941878787883,247.0159068129
7034,2010,Togo,28.059416666666667,27.7085,30.964,25.933000000000003,3.2719975378787836,2.5378147885
7035,2010,Tonga,24.11441666666667,23.7675,26.199,22.06900000000001,1.9694895378787884,0.10311286632
7036,2010,Tunisia,21.609750000000002,21.015500000000003,31.37,12.757,44.07900493181819,28.043532639182
7037,2010,Turkey,14.281666666666666,12.6085,26.273000000000003,3.709,61.563779151515156,310.81198298526
7038,2010,Turkmenistan,17.043833333333335,17.4685,31.236,2.221,111.77445742424241,61.62511911461
7039,2010,Uganda,23.92233333333333,23.833000000000002,24.918000000000003,22.594,0.5990646060606063,4.172255152
7040,2010,Ukraine,9.453000000000001,8.8855,23.826,-7.588000000000001,115.95080127272728,309.18773534431
7041,2010,United Arab Emirates,29.671333333333337,30.57,37.75,19.704,42.90790042424242,172.03364141086
7042,2010,United Kingdom,8.394333333333334,8.9375,15.245,0.7110000000000003,25.416252787878786,502.019579732665
7043,2010,United States,9.505583333333334,10.2315,22.078000000000003,-3.61,93.99015735606062,5571.87183051884
7044,2010,Uruguay,17.920083333333334,17.153999999999996,24.713,11.118,25.100779356060603,6.42126518554
7045,2010,Uzbekistan,14.325916666666666,15.075500000000002,28.773000000000003,-2.031,125.98655099242428,110.9965805605
7046,2010,Venezuela,26.15025,25.9715,27.807,25.243,0.5170620227272711,189.3318579803
7047,2010,Vietnam,24.833333333333332,24.881,28.304,20.876,7.437829878787877,156.83962979952
7048,2010,Western Sahara,24.114250000000002,24.236500000000007,29.09800000000001,18.688,11.961573113636378,0.2528692655
7049,2010,Yemen,27.30275,28.295,32.343,20.444000000000003,17.80707347727272,26.32011240935
7050,2010,Zambia,22.2675,22.688,26.236,18.16,6.079249181818182,2.291716028085
7051,2010,Zimbabwe,21.98625,23.304000000000002,25.943,16.377000000000002,11.11358656818182,10.26743639
7052,2011,Afghanistan,15.518,16.024,27.88000000000001,1.2680000000000002,107.80364472727274,11.936329205
7053,2011,Albania,13.44325,12.443999999999999,24.078000000000003,3.788,58.08260165909093,4.99660226587
7054,2011,Algeria,24.144166666666667,24.1415,35.004000000000005,13.044,65.80528451515153,122.8584965908
7055,2011,Angola,22.029666666666667,22.739,23.717,18.897,2.8825686060606057,24.842759420086
7056,2011,Anguilla,27.528333333333336,27.5875,29.182,25.927,1.6560747878787858,0.0260080367764
7057,2011,Argentina,15.339666666666666,15.3845,22.126,7.657000000000001,27.956196969696965,199.8539970931
7058,2011,Armenia,9.136000000000001,9.104000000000001,23.91,-2.692,99.08919999999999,5.0986823902
7059,2011,Aruba,28.513333333333335,28.652500000000003,30.34,26.502,1.8893164242424207,0.867010479042
7060,2011,Australia,21.767,22.3575,28.895,14.569,25.496547272727295,406.2422418408
7061,2011,Austria,7.855583333333333,8.324,17.802,-2.632,55.89768571969698,73.479404119068
7062,2011,Azerbaijan,11.808666666666667,11.1355,26.485,0.5950000000000001,89.91877915151517,27.99325901191
7063,2011,Bahamas,26.003249999999998,26.3965,29.243,21.739,6.386534749999999,2.57821914544
7064,2011,Bahrain,27.103833333333338,27.654,36.593,16.154,62.33696651515152,29.01037959844
7065,2011,Bangladesh,25.205083333333334,27.2925,28.389,17.227,15.52283008333333,63.194984508637
7066,2011,Barbados,27.39525,27.5385,28.792,26.058000000000003,1.075871113636363,1.791645034062
7067,2011,Belarus,7.5885,7.419,20.481,-8.052,89.68212863636363,63.64950625822
7068,2011,Belgium,11.305333333333332,12.504,17.721,3.2030000000000003,28.33955206060605,104.915029685742
7069,2011,Belize,25.84275,26.1965,28.37,22.935,3.584594568181826,0.40113187893
7070,2011,Benin,28.061166666666665,27.5335,31.397,25.817,3.5771274242424256,5.00510224282
7071,2011,Bhutan,12.40025,13.3205,18.201,3.489,27.165184568181814,1.10045592973
7072,2011,Bolivia,21.55541666666667,22.08,23.81,19.323,2.4637799015151485,16.06847742164
7073,2011,Botswana,21.955083333333334,23.8825,26.927000000000003,14.106,20.05930171969698,4.118437234
7074,2011,Brazil,25.428916666666666,25.601,26.373,24.235,0.47054135606060893,468.4856052447
7075,2011,British Virgin Islands,27.15925,27.151000000000003,28.74,25.501,1.7146702045454532,0.16073035845
7076,2011,Bulgaria,11.047833333333335,9.856,22.731,0.091,74.68416196969699,53.8558526769
7077,2011,Burkina Faso,29.060666666666666,28.559,32.808,24.945,7.050808242424236,2.1953095103
7078,2011,Burundi,20.545916666666667,20.5615,21.118,19.857,0.1961515378787881,0.3033306745
7079,2011,Cambodia,27.003500000000003,27.137500000000003,28.663,24.785,1.405720090909089,5.275384315
7080,2011,Cameroon,24.876583333333333,24.317500000000003,27.291,23.416,1.7529006287878766,7.25930437153
7081,2011,Canada,-3.5570833333333334,-3.863,14.084,-20.369,169.55344190151516,579.71086259449
7082,2011,Cayman Islands,27.44216666666667,27.68,29.674000000000003,24.49,3.2019372424242474,0.57873177475
7083,2011,Central African Republic,25.63875,24.8245,28.546,23.23,3.715830022727272,0.3758144367
7084,2011,Chad,27.784833333333335,28.6185,31.344,21.047,10.225098151515152,0.4769076806303
7085,2011,Chile,10.03225,9.9375,14.47,4.952,12.146256386363643,78.65388068629
7086,2011,China,7.357083333333333,8.998000000000001,20.449,-10.498,112.94790481060605,10157.3808849517
7087,2011,Colombia,25.246916666666667,25.1205,25.749,24.954,0.06647662878787951,72.45194350459
7088,2011,Comoros,26.453999999999997,26.963,27.562,24.487,1.4127761818181843,0.1399506277
7089,2011,Congo,24.77508333333333,24.4725,26.22,23.77,0.6402829924242415,4.884419180903
7090,2011,Costa Rica,26.113416666666666,26.253500000000003,27.131,24.711,0.6028695378787851,7.663017015127
7091,2011,Croatia,12.755166666666668,12.655000000000001,23.646,2.222,66.7354946969697,20.919065528499
7092,2011,Cuba,26.153000000000002,26.555500000000002,28.495,22.994,3.5778274545454605,29.00671128792
7093,2011,Curaçao,27.97975,28.187,29.499,26.233,1.361913477272726,5.55410349757
7094,2011,Cyprus,19.68191666666667,18.911500000000004,28.477,12.772,38.43071899242423,7.528169083
7095,2011,Denmark,-16.641416666666668,-21.402,0.183,-28.85,115.65070917424246,44.0941609217
7096,2011,Djibouti,29.844333333333335,29.459000000000003,34.991,25.119,11.340961333333341,0.6105143024
7097,2011,Dominica,26.98783333333333,27.269,28.899,25.392,1.4978201515151535,0.1615754062
7098,2011,Dominican Republic,26.25075,26.222500000000004,27.772,24.551,1.4635196590909054,21.128778535843
7099,2011,Ecuador,22.33666666666667,22.353500000000004,22.72600000000001,21.855,0.059453151515151695,38.59907888458
7100,2011,Egypt,23.33141666666667,23.737000000000002,31.816,14.39,42.291397174242434,220.07425083014
7101,2011,El Salvador,25.549666666666667,25.7335,27.158,23.728,0.9774955151515127,7.006779962306
7102,2011,Equatorial Guinea,25.545666666666666,25.726,26.889,23.938,0.8569202424242405,7.819697154065
7103,2011,Eritrea,27.58575,28.192500000000003,30.741,23.361,6.163110750000004,0.5886328822
7104,2011,Estonia,6.865333333333333,6.657500000000001,20.888,-10.485,93.13693678787878,21.4240547168589
7105,2011,Ethiopia,24.074166666666667,24.231,26.195,22.058000000000003,1.640921424242425,7.95278524
7106,2011,Fiji,25.72283333333333,26.006500000000003,26.981,23.931,1.0729443333333366,2.229611782667
7107,2011,Finland,3.541166666666667,3.862,17.840999999999998,-15.682,105.5995776060606,58.1394413012199
7108,2011,French Guiana,26.591333333333335,26.584500000000002,27.582,25.753,0.4173467878787853,0.7055816077
7109,2011,French Polynesia,26.396833333333333,26.454,27.297,25.483,0.40794215151515023,1.029445737
7110,2011,Gabon,24.73091666666667,24.718,26.071,23.135,0.8269551742424284,5.826355161477
7111,2011,Georgia,8.52375,7.9895,21.249,-1.97,70.04599402272729,7.52080512483
7112,2011,Germany,9.819583333333334,10.602,18.152,0.7780000000000001,42.76230735606061,791.684474967331
7113,2011,Ghana,27.59975,27.205,30.278,25.378,2.406525477272721,12.316769089143
7114,2011,Greece,15.261333333333335,13.636500000000002,26.22,6.546,56.83082769696971,87.09020299031
7115,2011,Greenland,-17.174333333333333,-22.05,-0.1680000000000001,-29.523000000000003,117.87184824242424,0.69400642978
7116,2011,Grenada,27.66208333333333,27.692500000000003,28.726,26.51,0.7497684469696991,0.2567779825
7117,2011,Guadeloupe,27.1765,27.343,29.065,25.579,1.6084649999999991,2.1642742942
7118,2011,Guatemala,23.820833333333336,24.09,26.295,21.356,2.588162333333334,12.09109883903
7119,2011,Guinea,26.343000000000004,25.779,29.22600000000001,24.279,2.7704496363636437,2.7158561874
7120,2011,Guyana,26.68341666666667,26.563000000000002,27.631,26.171,0.22710262878787973,1.62614007328
7121,2011,Haiti,26.943583333333333,26.9185,28.554,25.174000000000003,1.4941053560606041,2.409560975
7122,2011,Honduras,25.47425,25.889,27.687,22.974,2.3552489318181857,8.978861281
7123,2011,Hong Kong,22.76816666666667,23.843000000000004,29.446,12.816,32.78320033333332,46.3533926
7124,2011,Hungary,10.877,11.23,22.058000000000003,-0.6309999999999999,77.27884490909092,51.060368530846
7125,2011,Iceland,2.315416666666667,2.1725000000000003,9.114,-4.74,18.555360446969697,3.617139002
7126,2011,India,24.415583333333334,25.691000000000003,30.421,16.477999999999998,18.838917356060612,1853.82559715421
7127,2011,Indonesia,26.202250000000003,26.174500000000002,26.617,25.843000000000004,0.04395529545454574,438.4987743862
7128,2011,Iran,18.91541666666667,19.451,31.034,6.372000000000001,91.3260415378788,584.9080900257
7129,2011,Iraq,22.59325,22.834,36.255,9.479,106.11617020454545,133.94561649274
7130,2011,Ireland,10.345416666666667,11.312,14.526,4.268000000000002,11.359070992424243,37.3686013184771
7131,2011,Jamaica,26.640583333333336,26.880000000000003,28.07,24.743,1.3600797196969678,7.586510844008
7132,2011,Japan,12.73775,12.947,25.001,-0.047,77.37728256818181,1274.24227705912
7133,2011,Jordan,20.1145,20.5215,30.58,10.245,57.88017772727271,21.08252981295
7134,2011,Kazakhstan,5.69625,8.9095,24.338,-15.719,222.45058820454548,260.551789706
7135,2011,Kenya,24.96575,24.497500000000002,26.719,23.597,1.0070522045454542,13.506680673962
7136,2011,Kiribati,27.160666666666668,27.2115,27.746,26.356,0.2163522424242421,0.05942353641
7137,2011,Kuwait,26.087500000000002,26.750500000000002,38.15600000000001,13.005999999999998,96.84460736363643,87.9747128234901
7138,2011,Kyrgyzstan,4.201583333333333,6.620999999999999,17.377,-12.712000000000002,125.5022526287879,7.847172023842
7139,2011,Laos,23.61066666666667,24.4385,27.044,18.07,9.622540242424241,3.7325958199
7140,2011,Latvia,7.2452499999999995,7.221000000000001,20.614,-9.215,87.65938002272725,8.46600532127001
7141,2011,Lebanon,18.261666666666667,18.403,27.597,10.451,45.18788860606062,20.989177401
7142,2011,Lesotho,14.026916666666667,14.764,19.363000000000003,5.582000000000001,24.493859537878794,0.52194361609
7143,2011,Liberia,26.240666666666666,25.956500000000002,27.631,25.141,0.8299771515151527,0.881528367
7144,2011,Libya,22.988333333333333,23.3705,30.895,13.582,44.153436606060595,42.21092392913
7145,2011,Lithuania,7.635000000000001,7.845000000000001,19.676,-7.848000000000001,79.22753799999998,14.216214704943
7146,2011,Luxembourg,11.032000000000002,11.94,18.119,2.53,32.05151945454547,11.133713613985
